Detailed,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7
Position X,Position Y,Unit,Category,Collection,Time,TrackID,ID
81.55690002441406,91.23040008544922,µm,Spot,Position,8,1000017363,176247
117.8219985961914,6.29656982421875,µm,Spot,Position,9,1000001412,183601
94.64810180664062,8.007140159606934,µm,Spot,Position,9,1000001540,183939
73.05940246582031,16.979000091552734,µm,Spot,Position,9,1000003364,185547
56.524898529052734,27.6117000579834,µm,Spot,Position,9,1000051297,187544
141.76400756835938,31.651500701904297,µm,Spot,Position,9,1000005994,188388
99.83519744873047,33.63330078125,µm,Spot,Position,9,1000120634,188768
164.80299377441406,55.04169845581055,µm,Spot,Position,9,1000010624,192843
85.04049682617188,61.02170181274414,µm,Spot,Position,9,1000170696,194041
158.41200256347656,71.8279037475586,µm,Spot,Position,9,1000013648,196092
27.69409942626953,82.43699645996094,µm,Spot,Position,9,1000061389,198087
58.40449905395508,83.48490142822266,µm,Spot,Position,9,1000016010,198306
91.3291015625,90.12229919433594,µm,Spot,Position,9,1000040153,199641
81.59940338134766,91.22799682617188,µm,Spot,Position,9,1000017363,199822
118.302001953125,6.150760173797607,µm,Spot,Position,10,1000001412,207331
73.07019805908203,17.340999603271484,µm,Spot,Position,10,1000003364,209249
57.22800064086914,27.82360076904297,µm,Spot,Position,10,1000051297,211205
141.91099548339844,32.067501068115234,µm,Spot,Position,10,1000005994,211999
164.6219940185547,55.19960021972656,µm,Spot,Position,10,1000010624,216300
84.99610137939453,60.46269989013672,µm,Spot,Position,10,1000170696,217196
158.84100341796875,71.81909942626953,µm,Spot,Position,10,1000013648,219341
27.51110076904297,82.23529815673828,µm,Spot,Position,10,1000061389,221266
57.79710006713867,83.16130065917969,µm,Spot,Position,10,1000016010,221424
91.5718002319336,90.16169738769531,µm,Spot,Position,10,1000040153,222722
81.27989959716797,91.35749816894531,µm,Spot,Position,10,1000017363,222918
118.03399658203125,6.038819789886475,µm,Spot,Position,11,1000001412,229992
94.33920288085938,8.364359855651855,µm,Spot,Position,11,1000001540,230438
73.12899780273438,17.37540054321289,µm,Spot,Position,11,1000003364,232027
56.89899826049805,27.371999740600586,µm,Spot,Position,11,1000051297,233892
141.9010009765625,32.25230026245117,µm,Spot,Position,11,1000005994,234763
99.4469985961914,34.03850173950195,µm,Spot,Position,11,1000120634,235064
164.73699951171875,54.971500396728516,µm,Spot,Position,11,1000010624,238872
85.01640319824219,60.48979949951172,µm,Spot,Position,11,1000170696,239861
158.41400146484375,71.597900390625,µm,Spot,Position,11,1000013648,241911
26.944799423217773,82.45800018310547,µm,Spot,Position,11,1000061389,243841
57.868900299072266,82.8427963256836,µm,Spot,Position,11,1000016010,243993
91.69319915771484,90.23570251464844,µm,Spot,Position,11,1000040153,245319
81.74539947509766,91.51930236816406,µm,Spot,Position,11,1000017363,245526
118.58799743652344,5.977540016174316,µm,Spot,Position,12,1000001412,252449
94.85150146484375,8.587699890136719,µm,Spot,Position,12,1000001540,252892
73.13520050048828,17.227699279785156,µm,Spot,Position,12,1000003364,254516
56.82659912109375,27.909099578857422,µm,Spot,Position,12,1000051297,256410
141.65499877929688,32.23509979248047,µm,Spot,Position,12,1000005994,257203
99.62359619140625,33.82630157470703,µm,Spot,Position,12,1000120634,257511
164.6479949951172,54.6953010559082,µm,Spot,Position,12,1000010624,261372
85.40709686279297,60.818199157714844,µm,Spot,Position,12,1000170696,262438
158.30799865722656,71.49970245361328,µm,Spot,Position,12,1000013648,264379
26.731199264526367,82.52970123291016,µm,Spot,Position,12,1000061389,266358
57.73099899291992,83.3291015625,µm,Spot,Position,12,1000016010,266518
91.80500030517578,90.21720123291016,µm,Spot,Position,12,1000040153,267754
81.62239837646484,91.30840301513672,µm,Spot,Position,12,1000017363,267958
118.59600067138672,6.512750148773193,µm,Spot,Position,13,1000001412,275120
94.5031967163086,8.097299575805664,µm,Spot,Position,13,1000001540,275418
73.15950012207031,17.376300811767578,µm,Spot,Position,13,1000003364,277050
141.76300048828125,32.18069839477539,µm,Spot,Position,13,1000005994,279794
165.06399536132812,54.63800048828125,µm,Spot,Position,13,1000010624,283816
85.86599731445312,60.79240036010742,µm,Spot,Position,13,1000170696,284904
158.2519989013672,71.78910064697266,µm,Spot,Position,13,1000013648,286900
26.881200790405273,81.9572982788086,µm,Spot,Position,13,1000061389,288687
57.58319854736328,83.63459777832031,µm,Spot,Position,13,1000016010,289009
91.76010131835938,90.59359741210938,µm,Spot,Position,13,1000040153,290347
81.60820007324219,91.72419738769531,µm,Spot,Position,13,1000017363,290522
118.44300079345703,6.269629955291748,µm,Spot,Position,14,1000001412,297572
94.5708999633789,7.612770080566406,µm,Spot,Position,14,1000001540,297802
73.24639892578125,17.04509925842285,µm,Spot,Position,14,1000003364,299571
57.355098724365234,28.136199951171875,µm,Spot,Position,14,1000051297,301595
141.99400329589844,32.207000732421875,µm,Spot,Position,14,1000005994,302362
165.0330047607422,54.96080017089844,µm,Spot,Position,14,1000010624,306613
85.86910247802734,60.56119918823242,µm,Spot,Position,14,1000170696,307607
158.39500427246094,71.9811019897461,µm,Spot,Position,14,1000013648,309757
27.136199951171875,82.1780014038086,µm,Spot,Position,14,1000061389,311592
91.95590209960938,90.3479995727539,µm,Spot,Position,14,1000040153,313101
81.5071029663086,92.1688003540039,µm,Spot,Position,14,1000017363,313407
118.697998046875,6.5153398513793945,µm,Spot,Position,15,1000001412,320447
94.67379760742188,7.751780033111572,µm,Spot,Position,15,1000001540,320642
73.15599822998047,17.08769989013672,µm,Spot,Position,15,1000003364,322385
56.84000015258789,27.615999221801758,µm,Spot,Position,15,1000051297,324299
141.77699279785156,32.148399353027344,µm,Spot,Position,15,1000005994,325189
165.16299438476562,54.866600036621094,µm,Spot,Position,15,1000010624,329349
85.6406021118164,60.469398498535156,µm,Spot,Position,15,1000170696,330347
35.97880172729492,65.33100128173828,µm,Spot,Position,15,1000331233,331233
158.5449981689453,71.6801986694336,µm,Spot,Position,15,1000013648,332448
27.540700912475586,82.11499786376953,µm,Spot,Position,15,1000061389,334312
57.53300094604492,83.72969818115234,µm,Spot,Position,15,1000016010,334627
92.1177978515625,90.65480041503906,µm,Spot,Position,15,1000040153,335870
81.46320343017578,92.07929992675781,µm,Spot,Position,15,1000017363,336156
118.90899658203125,6.578289985656738,µm,Spot,Position,16,1000001412,343213
94.63849639892578,7.9022297859191895,µm,Spot,Position,16,1000001540,343451
73.2477035522461,17.132400512695312,µm,Spot,Position,16,1000003364,345159
141.64999389648438,31.942699432373047,µm,Spot,Position,16,1000005994,347812
99.59420013427734,33.99700164794922,µm,Spot,Position,16,1000120634,348194
165.3209991455078,54.97200012207031,µm,Spot,Position,16,1000010624,352028
80.00969696044922,55.93370056152344,µm,Spot,Position,16,1000352176,352176
85.66089630126953,60.51580047607422,µm,Spot,Position,16,1000170696,353049
158.6300048828125,71.34970092773438,µm,Spot,Position,16,1000013648,355030
27.36590003967285,81.87930297851562,µm,Spot,Position,16,1000061389,356897
92.03399658203125,90.71659851074219,µm,Spot,Position,16,1000040153,358481
81.38189697265625,92.25260162353516,µm,Spot,Position,16,1000017363,358800
118.79199981689453,6.818230152130127,µm,Spot,Position,17,1000001412,365779
94.6698989868164,7.545139789581299,µm,Spot,Position,17,1000001540,365917
73.14920043945312,16.993499755859375,µm,Spot,Position,17,1000003364,367640
141.93600463867188,32.02980041503906,µm,Spot,Position,17,1000005994,370329
99.9291000366211,34.518001556396484,µm,Spot,Position,17,1000120634,370796
48.7672004699707,54.39059829711914,µm,Spot,Position,17,1000374462,374462
80.39910125732422,55.86470031738281,µm,Spot,Position,17,1000352176,374735
85.84140014648438,60.464500427246094,µm,Spot,Position,17,1000170696,375616
158.3419952392578,71.41799926757812,µm,Spot,Position,17,1000013648,377639
27.40290069580078,81.67549896240234,µm,Spot,Position,17,1000061389,379536
91.768798828125,90.614501953125,µm,Spot,Position,17,1000040153,381114
81.42240142822266,92.63289642333984,µm,Spot,Position,17,1000017363,381516
118.83999633789062,6.367990016937256,µm,Spot,Position,18,1000001412,388372
94.7500991821289,7.2973198890686035,µm,Spot,Position,18,1000001540,388510
73.00350189208984,17.544300079345703,µm,Spot,Position,18,1000003364,390354
141.82000732421875,32.30950164794922,µm,Spot,Position,18,1000005994,393070
99.95020294189453,34.555198669433594,µm,Spot,Position,18,1000120634,393426
48.752899169921875,54.7333984375,µm,Spot,Position,18,1000374462,397115
164.3470001220703,54.77519989013672,µm,Spot,Position,18,1000397162,397162
165.34800720214844,55.66320037841797,µm,Spot,Position,18,1000010624,397346
80.081298828125,56.33649826049805,µm,Spot,Position,18,1000352176,397460
85.65260314941406,60.7224006652832,µm,Spot,Position,18,1000170696,398262
35.5526008605957,65.88919830322266,µm,Spot,Position,18,1000331233,399138
158.11900329589844,71.14029693603516,µm,Spot,Position,18,1000013648,400146
68.55079650878906,71.93820190429688,µm,Spot,Position,18,1000400279,400279
27.497400283813477,81.56900024414062,µm,Spot,Position,18,1000061389,402008
91.55650329589844,90.84230041503906,µm,Spot,Position,18,1000040153,403733
81.46549987792969,92.65869903564453,µm,Spot,Position,18,1000017363,404045
117.92500305175781,6.104430198669434,µm,Spot,Position,19,1000001412,410865
72.83869934082031,17.67889976501465,µm,Spot,Position,19,1000003364,412962
142.0919952392578,32.57059860229492,µm,Spot,Position,19,1000005994,415622
99.75499725341797,34.39739990234375,µm,Spot,Position,19,1000120634,415931
90.30750274658203,41.20949935913086,µm,Spot,Position,19,1000417158,417158
48.8468017578125,54.96220016479492,µm,Spot,Position,19,1000374462,419707
164.27999877929688,54.932701110839844,µm,Spot,Position,19,1000397162,419730
80.07009887695312,55.992401123046875,µm,Spot,Position,19,1000352176,419936
85.7031021118164,60.63959884643555,µm,Spot,Position,19,1000170696,420749
35.3567008972168,65.8865966796875,µm,Spot,Position,19,1000331233,421697
157.9550018310547,71.05020141601562,µm,Spot,Position,19,1000013648,422698
68.77850341796875,72.1886978149414,µm,Spot,Position,19,1000400279,422854
27.66390037536621,81.7782974243164,µm,Spot,Position,19,1000061389,424621
91.63150024414062,90.61430358886719,µm,Spot,Position,19,1000040153,426248
81.64800262451172,92.36360168457031,µm,Spot,Position,19,1000017363,426562
117.85700225830078,6.447629928588867,µm,Spot,Position,20,1000001412,433546
72.83779907226562,17.962799072265625,µm,Spot,Position,20,1000003364,435688
142.03599548339844,32.84920120239258,µm,Spot,Position,20,1000005994,438412
90.20069885253906,41.18579864501953,µm,Spot,Position,20,1000417158,439901
48.932701110839844,55.067298889160156,µm,Spot,Position,20,1000374462,442420
80.40350341796875,56.26060104370117,µm,Spot,Position,20,1000352176,442637
85.57499694824219,60.621299743652344,µm,Spot,Position,20,1000170696,443425
158.38299560546875,71.185302734375,µm,Spot,Position,20,1000013648,445313
68.52989959716797,72.64569854736328,µm,Spot,Position,20,1000400279,445568
27.582799911499023,81.7916030883789,µm,Spot,Position,20,1000061389,447205
91.78600311279297,91.0073013305664,µm,Spot,Position,20,1000040153,448917
82.1948013305664,92.0531997680664,µm,Spot,Position,20,1000017363,449086
118.03900146484375,6.647480010986328,µm,Spot,Position,21,1000001412,456139
73.26200103759766,17.634599685668945,µm,Spot,Position,21,1000003364,458159
142.1540069580078,32.98160171508789,µm,Spot,Position,21,1000005994,461004
99.95649719238281,34.777000427246094,µm,Spot,Position,21,1000120634,461357
90.46260070800781,40.51839828491211,µm,Spot,Position,21,1000417158,462364
48.70130157470703,55.42509841918945,µm,Spot,Position,21,1000374462,465112
80.29869842529297,55.78160095214844,µm,Spot,Position,21,1000352176,465179
85.53620147705078,60.402000427246094,µm,Spot,Position,21,1000170696,466019
34.8296012878418,66.81439971923828,µm,Spot,Position,21,1000331233,467194
68.43090057373047,72.15160369873047,µm,Spot,Position,21,1000400279,468144
27.373699188232422,81.40570068359375,µm,Spot,Position,21,1000061389,469821
91.9437026977539,91.34739685058594,µm,Spot,Position,21,1000040153,471690
82.07319641113281,91.70919799804688,µm,Spot,Position,21,1000017363,471751
117.75199890136719,6.561369895935059,µm,Spot,Position,22,1000001412,478870
72.9645004272461,17.603500366210938,µm,Spot,Position,22,1000003364,480837
142.23800659179688,33.3754997253418,µm,Spot,Position,22,1000005994,483686
99.81430053710938,34.972198486328125,µm,Spot,Position,22,1000120634,483991
90.43609619140625,40.9031982421875,µm,Spot,Position,22,1000417158,485033
164.82200622558594,55.429901123046875,µm,Spot,Position,22,1000397162,487674
48.4025993347168,55.481300354003906,µm,Spot,Position,22,1000374462,487682
165.7550048828125,56.22930145263672,µm,Spot,Position,22,1000010624,487810
85.42449951171875,60.65879821777344,µm,Spot,Position,22,1000170696,488618
34.33290100097656,66.91230010986328,µm,Spot,Position,22,1000331233,489746
158.51400756835938,71.4188003540039,µm,Spot,Position,22,1000013648,490610
68.79190063476562,72.28679656982422,µm,Spot,Position,22,1000400279,490743
27.225799560546875,81.2156982421875,µm,Spot,Position,22,1000061389,492381
92.07599639892578,91.75830078125,µm,Spot,Position,22,1000040153,494362
82.05180358886719,92.26270294189453,µm,Spot,Position,22,1000017363,494452
117.7490005493164,6.470170021057129,µm,Spot,Position,23,1000001412,501480
72.76339721679688,17.348100662231445,µm,Spot,Position,23,1000003364,503433
142.1840057373047,33.46390151977539,µm,Spot,Position,23,1000005994,506382
99.58080291748047,34.836299896240234,µm,Spot,Position,23,1000120634,506592
90.71430206298828,40.6531982421875,µm,Spot,Position,23,1000417158,507640
48.777400970458984,55.107601165771484,µm,Spot,Position,23,1000374462,510209
164.3939971923828,55.530399322509766,µm,Spot,Position,23,1000397162,510350
165.51100158691406,56.30630111694336,µm,Spot,Position,23,1000010624,510487
85.28019714355469,60.60029983520508,µm,Spot,Position,23,1000170696,511177
34.55699920654297,67.09839630126953,µm,Spot,Position,23,1000331233,512415
158.3350067138672,71.44629669189453,µm,Spot,Position,23,1000013648,513280
69.05590057373047,72.66459655761719,µm,Spot,Position,23,1000400279,513446
27.18869972229004,81.30039978027344,µm,Spot,Position,23,1000061389,514995
91.94879913330078,91.72000122070312,µm,Spot,Position,23,1000040153,516903
82.53630065917969,92.34100341796875,µm,Spot,Position,23,1000017363,517050
117.7040023803711,6.253719806671143,µm,Spot,Position,24,1000001412,523915
72.75170135498047,17.196500778198242,µm,Spot,Position,24,1000003364,525849
142.06500244140625,33.35200119018555,µm,Spot,Position,24,1000005994,528809
90.91680145263672,40.75529861450195,µm,Spot,Position,24,1000417158,530157
48.59700012207031,55.167701721191406,µm,Spot,Position,24,1000374462,532780
79.89459991455078,56.357200622558594,µm,Spot,Position,24,1000352176,533008
165.5189971923828,56.55080032348633,µm,Spot,Position,24,1000010624,533053
85.83460235595703,60.38999938964844,µm,Spot,Position,24,1000170696,533676
34.77289962768555,67.08360290527344,µm,Spot,Position,24,1000331233,534938
158.0050048828125,71.28579711914062,µm,Spot,Position,24,1000013648,535660
68.9823989868164,72.93109893798828,µm,Spot,Position,24,1000400279,535984
27.68239974975586,81.54740142822266,µm,Spot,Position,24,1000061389,537550
91.70339965820312,91.41799926757812,µm,Spot,Position,24,1000040153,539323
82.19889831542969,92.29740142822266,µm,Spot,Position,24,1000017363,539494
139.60800170898438,99.68730163574219,µm,Spot,Position,24,1000540825,540825
117.66899871826172,6.290309906005859,µm,Spot,Position,25,1000001412,546549
72.44349670410156,17.418100357055664,µm,Spot,Position,25,1000003364,548662
142.35699462890625,33.49919891357422,µm,Spot,Position,25,1000005994,551810
100.06900024414062,34.58580017089844,µm,Spot,Position,25,1000120634,551993
90.95809936523438,41.17190170288086,µm,Spot,Position,25,1000417158,553258
48.61589813232422,55.16529846191406,µm,Spot,Position,25,1000374462,555984
165.82699584960938,56.925498962402344,µm,Spot,Position,25,1000010624,556340
85.87049865722656,60.35210037231445,µm,Spot,Position,25,1000170696,556922
34.6609992980957,67.29139709472656,µm,Spot,Position,25,1000331233,558325
69.2134017944336,72.63040161132812,µm,Spot,Position,25,1000400279,559354
48.44390106201172,88.04679870605469,µm,Spot,Position,25,1000562282,562282
91.97949981689453,91.08170318603516,µm,Spot,Position,25,1000040153,562901
81.82350158691406,91.86840057373047,µm,Spot,Position,25,1000017363,563019
139.8939971923828,99.68350219726562,µm,Spot,Position,25,1000540825,564532
117.78900146484375,6.608570098876953,µm,Spot,Position,26,1000001412,570350
142.57899475097656,33.38909912109375,µm,Spot,Position,26,1000005994,575221
99.9990005493164,34.74769973754883,µm,Spot,Position,26,1000120634,575418
91.06600189208984,41.03310012817383,µm,Spot,Position,26,1000417158,576569
48.46099853515625,55.39759826660156,µm,Spot,Position,26,1000374462,579226
165.38800048828125,55.73680114746094,µm,Spot,Position,26,1000397162,579357
80.19400024414062,56.175899505615234,µm,Spot,Position,26,1000352176,579402
165.4980010986328,57.423301696777344,µm,Spot,Position,26,1000010624,579636
85.68250274658203,60.52159881591797,µm,Spot,Position,26,1000170696,580195
34.14690017700195,67.4625015258789,µm,Spot,Position,26,1000331233,581412
69.11119842529297,73.12629699707031,µm,Spot,Position,26,1000400279,582429
27.34600067138672,81.00789642333984,µm,Spot,Position,26,1000061389,583897
47.974700927734375,88.1780014038086,µm,Spot,Position,26,1000562282,585228
81.9126968383789,92.02249908447266,µm,Spot,Position,26,1000017363,585940
117.89299774169922,6.324039936065674,µm,Spot,Position,27,1000001412,593013
107.05500030517578,26.61639976501465,µm,Spot,Position,27,1000596634,596634
142.64599609375,33.43790054321289,µm,Spot,Position,27,1000005994,597916
100.322998046875,34.90039825439453,µm,Spot,Position,27,1000120634,598164
91.3593978881836,41.1328010559082,µm,Spot,Position,27,1000417158,599315
48.757598876953125,55.30229949951172,µm,Spot,Position,27,1000374462,601908
165.38499450683594,55.882999420166016,µm,Spot,Position,27,1000397162,602059
80.38069915771484,56.519500732421875,µm,Spot,Position,27,1000352176,602136
165.87399291992188,57.79290008544922,µm,Spot,Position,27,1000010624,602355
85.53849792480469,60.65629959106445,µm,Spot,Position,27,1000170696,602896
135.02000427246094,69.91519927978516,µm,Spot,Position,27,1000604582,604582
157.33799743652344,71.47589874267578,µm,Spot,Position,27,1000013648,604847
68.36100006103516,73.23390197753906,µm,Spot,Position,27,1000400279,605150
47.941898345947266,87.85769653320312,µm,Spot,Position,27,1000562282,607870
81.97139739990234,92.035400390625,µm,Spot,Position,27,1000017363,608637
140.36500549316406,99.14810180664062,µm,Spot,Position,27,1000540825,609957
118.3489990234375,6.168010234832764,µm,Spot,Position,28,1000001412,615591
114.94400024414062,12.993200302124023,µm,Spot,Position,28,1000616831,616831
104.30400085449219,23.46269989013672,µm,Spot,Position,28,1000618659,618659
142.4239959716797,33.4099006652832,µm,Spot,Position,28,1000005994,620486
92.17369842529297,41.194698333740234,µm,Spot,Position,28,1000417158,621835
48.269798278808594,55.16350173950195,µm,Spot,Position,28,1000374462,624381
165.3260040283203,55.58599853515625,µm,Spot,Position,28,1000397162,624463
80.6530990600586,56.61389923095703,µm,Spot,Position,28,1000352176,624623
166.1510009765625,57.41709899902344,µm,Spot,Position,28,1000010624,624799
85.6415023803711,61.17359924316406,µm,Spot,Position,28,1000170696,625419
33.40650177001953,67.4176025390625,µm,Spot,Position,28,1000331233,626579
135.09300231933594,70.20189666748047,µm,Spot,Position,28,1000604582,627070
157.43600463867188,71.37100219726562,µm,Spot,Position,28,1000013648,627330
68.47149658203125,73.44039916992188,µm,Spot,Position,28,1000400279,627677
27.540000915527344,80.4729995727539,µm,Spot,Position,28,1000061389,628922
47.741798400878906,87.86900329589844,µm,Spot,Position,28,1000562282,630278
81.97010040283203,92.21160125732422,µm,Spot,Position,28,1000017363,631032
140.3209991455078,99.25,µm,Spot,Position,28,1000540825,632364
118.78900146484375,6.212639808654785,µm,Spot,Position,29,1000001412,638020
104.1969985961914,23.106800079345703,µm,Spot,Position,29,1000618659,641026
107.36699676513672,26.576000213623047,µm,Spot,Position,29,1000596634,641668
142.156005859375,33.45109939575195,µm,Spot,Position,29,1000005994,642855
100.19200134277344,34.77669906616211,µm,Spot,Position,29,1000120634,643107
92.02469635009766,41.262901306152344,µm,Spot,Position,29,1000417158,644309
48.37480163574219,54.89659881591797,µm,Spot,Position,29,1000374462,646792
165.2220001220703,55.605499267578125,µm,Spot,Position,29,1000397162,646916
80.37249755859375,56.43000030517578,µm,Spot,Position,29,1000352176,647041
165.7550048828125,57.25849914550781,µm,Spot,Position,29,1000010624,647195
85.53620147705078,61.56489944458008,µm,Spot,Position,29,1000170696,647992
135.0189971923828,70.45649719238281,µm,Spot,Position,29,1000604582,649645
157.49600219726562,71.47940063476562,µm,Spot,Position,29,1000013648,649811
68.38960266113281,73.82830047607422,µm,Spot,Position,29,1000400279,650233
27.372499465942383,80.53119659423828,µm,Spot,Position,29,1000061389,651463
47.85609817504883,87.65239715576172,µm,Spot,Position,29,1000562282,652764
81.94439697265625,92.17520141601562,µm,Spot,Position,29,1000017363,653580
140.24899291992188,99.36060333251953,µm,Spot,Position,29,1000540825,654966
118.6780014038086,6.389359951019287,µm,Spot,Position,30,1000001412,660646
115.56199645996094,13.536800384521484,µm,Spot,Position,30,1000616831,661911
107.7770004272461,26.764299392700195,µm,Spot,Position,30,1000596634,664338
142.17100524902344,33.5806999206543,µm,Spot,Position,30,1000005994,665622
